0.000000000000000000e+00,1.449275362318840424e-02
0.000000000000000000e+00,6.666666666666666297e-01
0.000000000000000000e+00,1.111111111111111049e-01
3.333333333333333148e-01,2.192648922686945279e-01
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.649717514124293766e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.666666666666666574e-02
0.000000000000000000e+00,1.111111111111111049e-01
3.333333333333333148e-01,-1.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,1.955174058178350133e-02
0.000000000000000000e+00,6.962327134000953488e-02
0.000000000000000000e+00,1.287553648068669523e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333148e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,2.500000000000000000e-01
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,1.107266435986159203e-01
3.333333333333333148e-01,2.388059701492537545e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.318082788671022798e-02
0.000000000000000000e+00,2.941176470588235253e-02
3.333333333333333148e-01,3.333333333333333148e-01
0.000000000000000000e+00,5.673758865248225425e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,2.507122507122507282e-01
0.000000000000000000e+00,2.105263157894736725e-01
0.000000000000000000e+00,3.944773175542405641e-03
0.000000000000000000e+00,5.747126436781609116e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.939974457215836209e-03
3.333333333333333148e-01,1.025641025641025605e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.354166666666666574e-01
0.000000000000000000e+00,1.186094069529652351e-01
0.000000000000000000e+00,6.074766355140186896e-02
0.000000000000000000e+00,6.190476190476190688e-02
0.000000000000000000e+00,6.944444444444444059e-03
0.000000000000000000e+00,6.254598969830758859e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.855206407886628828e-02
0.000000000000000000e+00,6.728280961182994679e-02
0.000000000000000000e+00,6.824399260628463693e-02
0.000000000000000000e+00,3.672211953173136652e-03
0.000000000000000000e+00,9.720271102895872151e-02
0.000000000000000000e+00,5.015403573629080569e-02
0.000000000000000000e+00,1.268022181146025718e-01
0.000000000000000000e+00,1.268022181146025718e-01
0.000000000000000000e+00,1.268022181146025718e-01
0.000000000000000000e+00,3.499691928527418755e-02
0.000000000000000000e+00,8.993222427603203561e-02
0.000000000000000000e+00,3.176833025261861093e-02
0.000000000000000000e+00,3.132470733210104830e-02
0.000000000000000000e+00,1.934688847812692306e-02
0.000000000000000000e+00,5.599507085643869175e-02
0.000000000000000000e+00,3.487369069624153550e-02
0.000000000000000000e+00,3.487369069624153550e-02
0.000000000000000000e+00,6.862745098039214897e-02
0.000000000000000000e+00,-1.000000000000000000e+00
3.333333333333333148e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.349206349206348854e-01
0.000000000000000000e+00,1.593780369290573318e-01
0.000000000000000000e+00,1.593780369290573318e-01
0.000000000000000000e+00,1.241982507288629800e-01
0.000000000000000000e+00,8.435374149659864706e-02
0.000000000000000000e+00,8.435374149659864706e-02
0.000000000000000000e+00,5.704567541302234951e-02
0.000000000000000000e+00,1.051506316812439307e-01
0.000000000000000000e+00,1.525753158406219744e-02
0.000000000000000000e+00,1.253644314868804753e-02
3.333333333333333148e-01,-1.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.552631578947370028e-02
0.000000000000000000e+00,4.761904761904761640e-02
0.000000000000000000e+00,6.349206349206348854e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,6.862745098039214897e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,1.336898395721924926e-01
0.000000000000000000e+00,5.494505494505494414e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,1.137082204155375059e-01
0.000000000000000000e+00,4.595754290876241654e-02
0.000000000000000000e+00,7.904245709123756958e-03
0.000000000000000000e+00,6.831526648599821339e-02
0.000000000000000000e+00,6.831526648599821339e-02
0.000000000000000000e+00,2.142857142857142738e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.339468302658486654e-02
0.000000000000000000e+00,2.617586912065439364e-01
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,1.096246748420661443e-01
0.000000000000000000e+00,9.959123002601265318e-02
0.000000000000000000e+00,6.911928651059087714e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.009132420091324089e-01
0.000000000000000000e+00,3.333333333333333148e-01
3.333333333333333148e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,5.402650356778797291e-02
0.000000000000000000e+00,6.727828746177370867e-02
0.000000000000000000e+00,1.267346360804304517e-01
0.000000000000000000e+00,1.267346360804304517e-01
0.000000000000000000e+00,3.936561880487114001e-02
0.000000000000000000e+00,7.080147267063154753e-03
0.000000000000000000e+00,2.747097139620504475e-02
0.000000000000000000e+00,5.763239875389407352e-02
0.000000000000000000e+00,6.944444444444444753e-02
0.000000000000000000e+00,5.416666666666666852e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,3.883495145631067624e-02
0.000000000000000000e+00,1.944444444444444198e-01
0.000000000000000000e+00,1.302083333333333218e-02
0.000000000000000000e+00,1.068273092369477900e-01
0.000000000000000000e+00,4.257028112449798840e-01
0.000000000000000000e+00,1.266836913524610822e-02
0.000000000000000000e+00,1.316909518802263368e-01
0.000000000000000000e+00,1.316909518802263368e-01
0.000000000000000000e+00,3.715387311601822673e-02
0.000000000000000000e+00,6.409293475539533033e-03
0.000000000000000000e+00,8.352110560312452081e-02
0.000000000000000000e+00,8.352110560312452081e-02
0.000000000000000000e+00,2.022933253217164967e-02
0.000000000000000000e+00,4.030844724851034150e-02
0.000000000000000000e+00,2.223223674327775429e-02
0.000000000000000000e+00,4.927144359321015965e-02
0.000000000000000000e+00,4.927144359321015965e-02
0.000000000000000000e+00,4.927144359321015965e-02
0.000000000000000000e+00,4.927144359321015965e-02
0.000000000000000000e+00,5.663211656902508717e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,3.333333333333333703e-01
0.000000000000000000e+00,8.580858085808580615e-02
0.000000000000000000e+00,1.650165016501650428e-01
0.000000000000000000e+00,8.695652173913041849e-02
0.000000000000000000e+00,-1.000000000000000000e+00
3.333333333333333148e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.938271604938271331e-02
0.000000000000000000e+00,3.333333333333333287e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,3.267973856209149819e-02
0.000000000000000000e+00,3.809523809523809867e-01
0.000000000000000000e+00,2.521645021645021467e-01
0.000000000000000000e+00,9.470958194598594337e-02
0.000000000000000000e+00,4.206349206349205838e-01
0.000000000000000000e+00,3.333333333333333148e-01
3.333333333333333148e-01,-1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.134259259259259162e-01
0.000000000000000000e+00,4.276884319067286722e-02
0.000000000000000000e+00,4.528810381697278425e-02
0.000000000000000000e+00,4.484869789378094496e-02
0.000000000000000000e+00,1.528253800861236189e-01
0.000000000000000000e+00,3.983947036939391312e-02
0.000000000000000000e+00,4.968216304889123275e-02
0.000000000000000000e+00,7.320502680376132776e-02
0.000000000000000000e+00,4.259308082139613705e-02
0.000000000000000000e+00,4.259308082139613705e-02
0.000000000000000000e+00,7.217974631631367266e-02
0.000000000000000000e+00,2.318840579710144956e-01
0.000000000000000000e+00,3.766025641025640969e-01
0.000000000000000000e+00,3.766025641025640969e-01
0.000000000000000000e+00,8.103130755064456847e-02
0.000000000000000000e+00,8.771929824561403022e-02
0.000000000000000000e+00,7.692307692307692735e-02
0.000000000000000000e+00,1.111111111111111049e-01
0.000000000000000000e+00,9.405940594059404580e-02
0.000000000000000000e+00,1.254125412541254037e-01
0.000000000000000000e+00,9.389671361502347630e-03
0.000000000000000000e+00,8.196721311475410263e-03
0.000000000000000000e+00,2.072072072072072002e-01
0.000000000000000000e+00,5.524861878453038444e-02
0.000000000000000000e+00,8.639308855291574774e-02
0.000000000000000000e+00,6.118721461187214689e-02
0.000000000000000000e+00,4.285714285714285476e-01
0.000000000000000000e+00,7.017543859649122417e-02
0.000000000000000000e+00,8.333333333333333218e-03
0.000000000000000000e+00,1.626016260162601451e-02
0.000000000000000000e+00,1.212121212121212155e-01
0.000000000000000000e+00,2.105263157894736725e-01
0.000000000000000000e+00,4.572036150983518898e-02
0.000000000000000000e+00,1.116427432216905713e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.666666666666666297e-01
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,8.760683760683761478e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,2.160804020100502709e-01
0.000000000000000000e+00,5.416666666666666297e-01
0.000000000000000000e+00,6.250000000000000000e-02
0.000000000000000000e+00,8.333333333333332871e-02
0.000000000000000000e+00,7.142857142857142461e-02
0.000000000000000000e+00,3.571428571428571230e-02
0.000000000000000000e+00,8.888888888888887840e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,2.433090024330900047e-02
0.000000000000000000e+00,1.459854014598540028e-01
0.000000000000000000e+00,4.622871046228710368e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,3.910256410256410242e-01
3.333333333333333148e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.428571428571428492e-01
0.000000000000000000e+00,1.011904761904761918e-01
0.000000000000000000e+00,3.333333333333333148e-01
0.000000000000000000e+00,7.142857142857142461e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,3.333333333333333148e-01
0.000000000000000000e+00,1.045751633986927998e-01
3.333333333333333148e-01,2.325581395348837177e-02
0.000000000000000000e+00,6.666666666666666297e-01
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,7.389628336606299253e-02
0.000000000000000000e+00,2.676558295148737457e-02
0.000000000000000000e+00,6.080442213979198735e-02
0.000000000000000000e+00,6.080442213979198735e-02
0.000000000000000000e+00,8.582442359444322766e-02
0.000000000000000000e+00,8.582442359444322766e-02
0.000000000000000000e+00,8.582442359444322766e-02
0.000000000000000000e+00,5.680413120954250217e-02
0.000000000000000000e+00,1.026983780638591748e-01
0.000000000000000000e+00,1.026983780638591748e-01
0.000000000000000000e+00,3.622081605934976412e-02
0.000000000000000000e+00,6.531384100661866143e-02
0.000000000000000000e+00,3.811186268092223856e-02
0.000000000000000000e+00,3.112953669357771194e-02
3.333333333333333148e-01,2.112676056338028130e-01
3.333333333333333148e-01,3.333333333333333287e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
3.333333333333333148e-01,0.000000000000000000e+00
3.333333333333333148e-01,-1.000000000000000000e+00
3.333333333333333148e-01,-1.000000000000000000e+00
3.333333333333333148e-01,-1.000000000000000000e+00
0.000000000000000000e+00,3.603603603603603572e-02
0.000000000000000000e+00,9.836065573770491621e-02
0.000000000000000000e+00,1.111111111111111049e-01
0.000000000000000000e+00,1.428571428571428492e-01
0.000000000000000000e+00,6.333333333333333037e-01
0.000000000000000000e+00,2.511415525114155112e-02
3.333333333333333148e-01,-1.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
3.333333333333333148e-01,-1.000000000000000000e+00
3.333333333333333148e-01,7.936507936507936067e-03
6.666666666666666297e-01,2.435897435897436125e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e-01
0.000000000000000000e+00,7.407407407407406996e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,4.071246819338422696e-02
0.000000000000000000e+00,6.842461122379986382e-02
0.000000000000000000e+00,1.552400270453008491e-01
0.000000000000000000e+00,5.652467883705206142e-02
0.000000000000000000e+00,7.978363759296822066e-02
0.000000000000000000e+00,3.096686950642325853e-02
0.000000000000000000e+00,8.356997971602433961e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,9.084556254367576189e-03
0.000000000000000000e+00,1.444713478611783786e-01
0.000000000000000000e+00,1.444713478611783786e-01
0.000000000000000000e+00,4.210526315789473589e-02
0.000000000000000000e+00,8.333333333333333703e-01
0.000000000000000000e+00,5.555555555555555247e-02
0.000000000000000000e+00,1.666666666666666574e-01
0.000000000000000000e+00,2.873563218390804419e-01
0.000000000000000000e+00,1.000000000000000000e+00
3.333333333333333148e-01,1.666666666666666852e-01
0.000000000000000000e+00,6.060606060606060774e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,4.310344827586206837e-03
3.333333333333333148e-01,2.310231023102310433e-02
3.333333333333333148e-01,0.000000000000000000e+00
3.333333333333333148e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,9.523809523809523281e-02
0.000000000000000000e+00,1.851851851851851749e-02
0.000000000000000000e+00,-1.000000000000000000e+00
3.333333333333333148e-01,6.451612903225806273e-02
0.000000000000000000e+00,-1.000000000000000000e+00
3.333333333333333148e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.739130434782608647e-01
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
6.666666666666666297e-01,-1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.771929824561403022e-02
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.407407407407406996e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,1.257861635220125854e-02
0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333148e-01,1.904761904761904656e-01
