0.000000000000000000e+00,7.476531520595613989e-02
0.000000000000000000e+00,2.568989236869790305e-01
0.000000000000000000e+00,2.624113475177304311e-01
0.000000000000000000e+00,4.402366863905324973e-02
0.000000000000000000e+00,2.549019607843137081e-01
0.000000000000000000e+00,1.335767383724754676e-01
0.000000000000000000e+00,6.481481481481481122e-02
0.000000000000000000e+00,1.466011466011465925e-01
0.000000000000000000e+00,1.271604938271604923e-01
0.000000000000000000e+00,1.097461097461097518e-01
0.000000000000000000e+00,1.331626120358514742e-01
3.333333333333333148e-01,1.030303030303030276e-01
3.333333333333333148e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.523809523809523281e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.198245031891752299e-02
0.000000000000000000e+00,3.049072742690705357e-02
0.000000000000000000e+00,9.811146936895440152e-02
0.000000000000000000e+00,1.330845771144278378e-01
3.333333333333333148e-01,1.161616161616161602e-01
0.000000000000000000e+00,1.781609195402298895e-01
3.333333333333333148e-01,2.522522522522522431e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,7.311534968210718632e-02
0.000000000000000000e+00,8.764759309718438141e-02
0.000000000000000000e+00,1.821071752951862188e-01
3.333333333333333148e-01,1.904761904761904656e-01
0.000000000000000000e+00,9.238265712012729003e-02
0.000000000000000000e+00,4.629629629629629373e-02
0.000000000000000000e+00,8.015115354017501859e-02
3.333333333333333148e-01,5.454545454545454142e-01
0.000000000000000000e+00,1.199999999999999817e-01
0.000000000000000000e+00,1.276595744680850963e-01
0.000000000000000000e+00,1.694915254237288060e-01
0.000000000000000000e+00,1.518111591059810236e-02
0.000000000000000000e+00,7.316927452069851845e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.741335531936503173e-02
0.000000000000000000e+00,8.191925102399064129e-02
0.000000000000000000e+00,1.873054540533225509e-01
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,4.145319049836981851e-02
0.000000000000000000e+00,3.400093153237074978e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.451612903225806273e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,2.424242424242424310e-01
0.000000000000000000e+00,4.505403158769742678e-02
0.000000000000000000e+00,3.025768911055693941e-02
0.000000000000000000e+00,4.605153782211140329e-02
3.333333333333333148e-01,3.213141025641025328e-01
3.333333333333333148e-01,0.000000000000000000e+00
3.333333333333333148e-01,4.807692307692307959e-03
3.333333333333333148e-01,-1.000000000000000000e+00
0.000000000000000000e+00,1.058607396699192960e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,4.597701149425287293e-02
0.000000000000000000e+00,2.063492063492063378e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.666666666666666297e-01
0.000000000000000000e+00,6.666666666666666297e-01
0.000000000000000000e+00,4.102564102564102561e-02
0.000000000000000000e+00,1.351351351351351426e-02
0.000000000000000000e+00,9.036144578313252962e-02
0.000000000000000000e+00,1.875286565795506455e-01
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,7.621422376409368871e-02
0.000000000000000000e+00,9.110076779249708101e-03
0.000000000000000000e+00,3.409090909090908839e-02
0.000000000000000000e+00,3.675213675213675479e-01
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,1.682847896440129443e-01
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,2.442244224422442100e-01
0.000000000000000000e+00,1.273861967694566999e-01
0.000000000000000000e+00,7.081307055711968251e-03
0.000000000000000000e+00,4.718822068476138942e-02
0.000000000000000000e+00,2.190960790182580054e-01
0.000000000000000000e+00,3.333333333333333148e-01
0.000000000000000000e+00,1.430230103440996436e-01
0.000000000000000000e+00,1.973806627066485020e-01
0.000000000000000000e+00,1.988736360436466066e-01
0.000000000000000000e+00,1.998707384068508230e-01
0.000000000000000000e+00,7.342657342657345210e-02
0.000000000000000000e+00,1.510416666666666678e-02
0.000000000000000000e+00,6.432033891400872061e-02
0.000000000000000000e+00,1.199606686332349986e-01
0.000000000000000000e+00,5.570391192316701684e-02
0.000000000000000000e+00,1.707526881720429768e-01
0.000000000000000000e+00,6.813747561158636779e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,9.753984753984756839e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,2.009132420091324089e-01
0.000000000000000000e+00,7.104063198861489126e-02
0.000000000000000000e+00,2.518146286990508020e-01
0.000000000000000000e+00,4.950415866922584091e-02
0.000000000000000000e+00,9.289891395154552256e-02
0.000000000000000000e+00,1.241565452091767940e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,1.963093835885355506e-02
0.000000000000000000e+00,7.230255839822023745e-02
0.000000000000000000e+00,1.339992800575953991e-01
0.000000000000000000e+00,5.431065514758820489e-02
0.000000000000000000e+00,2.236286919831223519e-01
0.000000000000000000e+00,4.385398158617349190e-02
0.000000000000000000e+00,2.009132420091324089e-01
0.000000000000000000e+00,3.921568627450980338e-03
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,2.243966079582517814e-01
0.000000000000000000e+00,6.925498426023082854e-02
0.000000000000000000e+00,3.499562554680665794e-02
0.000000000000000000e+00,7.023670935195963638e-02
0.000000000000000000e+00,1.947112730484708010e-01
0.000000000000000000e+00,7.149166390637075319e-02
0.000000000000000000e+00,2.862339651541259689e-02
0.000000000000000000e+00,6.816917084028936702e-02
0.000000000000000000e+00,3.707823507601038307e-03
0.000000000000000000e+00,3.330954080418748603e-02
0.000000000000000000e+00,8.660699486159457311e-03
0.000000000000000000e+00,2.115885416666666852e-01
0.000000000000000000e+00,1.977531548168666997e-01
0.000000000000000000e+00,7.619047619047618625e-01
0.000000000000000000e+00,5.364521164264070968e-02
0.000000000000000000e+00,1.203749708561459297e-01
0.000000000000000000e+00,2.348230867562287050e-02
0.000000000000000000e+00,1.622134484130627330e-02
0.000000000000000000e+00,2.307715851008478383e-02
0.000000000000000000e+00,2.293144208037824761e-01
0.000000000000000000e+00,6.984003121342177711e-02
0.000000000000000000e+00,3.042151968940653983e-01
0.000000000000000000e+00,4.146981627296587869e-02
0.000000000000000000e+00,2.954851104707012510e-01
0.000000000000000000e+00,2.361266294227188089e-01
0.000000000000000000e+00,2.356902356902356999e-01
0.000000000000000000e+00,1.380471380471380571e-01
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,2.264685067232837662e-02
0.000000000000000000e+00,2.752293577981650835e-02
0.000000000000000000e+00,2.697386149285906365e-01
0.000000000000000000e+00,3.233629749393694686e-02
0.000000000000000000e+00,1.587173268660738157e-01
0.000000000000000000e+00,1.064425770308123076e-01
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,3.872628726287263845e-01
0.000000000000000000e+00,2.384228920926168838e-01
0.000000000000000000e+00,1.560283687943262165e-01
0.000000000000000000e+00,7.314349525404802155e-02
0.000000000000000000e+00,2.132060461416069863e-01
0.000000000000000000e+00,1.452432824981844672e-02
0.000000000000000000e+00,1.720982142857143127e-01
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,6.201636904761903546e-02
0.000000000000000000e+00,2.846811308349769809e-01
0.000000000000000000e+00,3.258145363408521122e-01
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,1.019234395625117778e-01
0.000000000000000000e+00,1.128777404700770232e-01
0.000000000000000000e+00,3.621252597209854290e-02
0.000000000000000000e+00,3.278104400498842858e-02
0.000000000000000000e+00,2.318075117370891822e-02
0.000000000000000000e+00,4.961625425941849216e-02
0.000000000000000000e+00,1.333333333333333315e-01
0.000000000000000000e+00,5.672479358111638670e-02
0.000000000000000000e+00,2.176020838860616424e-02
0.000000000000000000e+00,6.410256410256410034e-03
0.000000000000000000e+00,6.216283575729801558e-02
0.000000000000000000e+00,2.925375640057080104e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,1.363144481159000443e-01
0.000000000000000000e+00,7.711664777340954645e-03
0.000000000000000000e+00,5.409755756176078817e-02
0.000000000000000000e+00,3.218711276332094084e-01
0.000000000000000000e+00,2.133044107013737714e-02
0.000000000000000000e+00,6.688402421984164514e-02
0.000000000000000000e+00,2.039586000853606806e-01
0.000000000000000000e+00,1.301720130172013060e-02
0.000000000000000000e+00,1.515151515151515194e-02
0.000000000000000000e+00,1.242871189773844635e-02
0.000000000000000000e+00,2.875122910521139830e-02
0.000000000000000000e+00,2.070796460176990983e-01
0.000000000000000000e+00,1.465268836981178067e-02
0.000000000000000000e+00,1.629266012155212717e-01
0.000000000000000000e+00,1.652641421224871621e-01
0.000000000000000000e+00,6.589062156819677774e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,5.267877157587984305e-02
0.000000000000000000e+00,2.070393374741200457e-02
0.000000000000000000e+00,5.175983436853001662e-02
0.000000000000000000e+00,1.858045336306205983e-02
0.000000000000000000e+00,6.317354143441100689e-02
0.000000000000000000e+00,1.973730919417820417e-01
0.000000000000000000e+00,1.199400299850074923e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,4.849206349206349187e-01
0.000000000000000000e+00,1.056228642435538649e-02
0.000000000000000000e+00,1.294219154443485703e-02
0.000000000000000000e+00,3.655699567962778507e-01
0.000000000000000000e+00,6.666666666666666297e-01
0.000000000000000000e+00,1.654676258992805737e-01
0.000000000000000000e+00,1.023738872403560790e-01
0.000000000000000000e+00,4.104846686449060283e-02
0.000000000000000000e+00,2.918586789554531574e-02
0.000000000000000000e+00,1.810086708740997752e-01
0.000000000000000000e+00,9.199585935152099214e-02
0.000000000000000000e+00,1.690764795583308000e-01
0.000000000000000000e+00,3.944746830511680624e-02
0.000000000000000000e+00,7.892644680209444374e-02
0.000000000000000000e+00,1.915670650730411650e-01
0.000000000000000000e+00,1.126197242395537285e-02
0.000000000000000000e+00,1.599105574189426671e-01
0.000000000000000000e+00,8.082885162923125755e-02
0.000000000000000000e+00,5.962059620596205783e-02
0.000000000000000000e+00,9.499358151476250400e-02
0.000000000000000000e+00,3.374929098128191113e-02
0.000000000000000000e+00,4.930823680823680916e-02
0.000000000000000000e+00,1.834355790993877702e-02
0.000000000000000000e+00,4.277421326000611056e-03
0.000000000000000000e+00,2.633511125674306216e-02
0.000000000000000000e+00,3.163911002245356485e-02
0.000000000000000000e+00,2.696339893323523862e-01
0.000000000000000000e+00,6.284102752743546405e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,9.803921568627450844e-02
0.000000000000000000e+00,2.624671916010498651e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,5.899028077753780408e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,1.943113926658426027e-01
0.000000000000000000e+00,1.189740420271940581e-02
0.000000000000000000e+00,2.163164400494437933e-03
0.000000000000000000e+00,8.795637743006164133e-02
0.000000000000000000e+00,7.419366411939870565e-02
0.000000000000000000e+00,1.883761682242990343e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.653944020356233960e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,4.458598726114649247e-01
0.000000000000000000e+00,6.267655367231636521e-02
0.000000000000000000e+00,1.630152307641698217e-01
0.000000000000000000e+00,2.633567060934437903e-02
0.000000000000000000e+00,2.815303876756391488e-01
0.000000000000000000e+00,6.031128404669260784e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.303161959932416070e-02
0.000000000000000000e+00,6.666666666666666574e-02
0.000000000000000000e+00,2.515723270440251708e-02
0.000000000000000000e+00,2.447257383966244815e-02
0.000000000000000000e+00,5.578769884905798032e-02
0.000000000000000000e+00,6.429147423209441436e-02
0.000000000000000000e+00,8.333333333333331483e-02
0.000000000000000000e+00,6.429147423209441436e-02
0.000000000000000000e+00,1.277777777777777957e-01
0.000000000000000000e+00,2.427555583482568155e-02
0.000000000000000000e+00,9.502431724653945255e-02
0.000000000000000000e+00,2.316384180790960756e-01
0.000000000000000000e+00,5.050505050505050414e-02
0.000000000000000000e+00,1.299435028248587531e-01
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,5.495290388821927330e-02
0.000000000000000000e+00,3.333333333333333148e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.493881508267169589e-02
0.000000000000000000e+00,2.211690363349131175e-02
0.000000000000000000e+00,5.235439900867411289e-02
0.000000000000000000e+00,8.503401360544217413e-02
0.000000000000000000e+00,3.473541848561107620e-02
0.000000000000000000e+00,4.135874497601452204e-02
0.000000000000000000e+00,4.386580612763139875e-02
0.000000000000000000e+00,3.770437103770436782e-02
0.000000000000000000e+00,1.685018351685017568e-01
0.000000000000000000e+00,5.485232067510547455e-02
0.000000000000000000e+00,4.008438818565401157e-02
0.000000000000000000e+00,1.388888888888888951e-01
0.000000000000000000e+00,2.401129943502824660e-01
0.000000000000000000e+00,4.339250493096646899e-02
0.000000000000000000e+00,7.246376811594203160e-02
0.000000000000000000e+00,3.799524431494692017e-02
0.000000000000000000e+00,3.384239257845205601e-02
3.333333333333333148e-01,-1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.823529411764706454e-02
0.000000000000000000e+00,2.609727164887307160e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.936108422071636248e-02
0.000000000000000000e+00,5.441800405829182868e-02
3.333333333333333148e-01,1.823899371069182263e-01
0.000000000000000000e+00,1.483050847457627053e-01
0.000000000000000000e+00,8.333333333333331483e-02
0.000000000000000000e+00,3.628117913832198949e-02
0.000000000000000000e+00,3.508771929824561209e-02
0.000000000000000000e+00,1.052631578947368363e-01
0.000000000000000000e+00,2.314814814814814548e-01
0.000000000000000000e+00,2.072072072072072002e-01
3.333333333333333148e-01,1.820728291316526387e-02
0.000000000000000000e+00,3.030303030303029693e-02
0.000000000000000000e+00,1.122448979591836871e-01
0.000000000000000000e+00,1.606036583575560020e-02
0.000000000000000000e+00,2.240230188790040544e-02
0.000000000000000000e+00,3.458704013623417617e-02
0.000000000000000000e+00,9.499136442141623005e-02
0.000000000000000000e+00,3.793466807165436772e-02
3.333333333333333148e-01,1.225441225441225440e-01
0.000000000000000000e+00,3.769928653219412756e-02
0.000000000000000000e+00,1.704545454545454419e-01
0.000000000000000000e+00,8.340780458742923231e-02
0.000000000000000000e+00,6.056995333134743836e-02
0.000000000000000000e+00,6.852035749751737848e-02
0.000000000000000000e+00,7.944389275074478438e-03
0.000000000000000000e+00,5.000000000000000000e-01
0.000000000000000000e+00,1.084010840108401083e-02
0.000000000000000000e+00,5.962059620596206477e-02
0.000000000000000000e+00,2.083333333333333218e-02
